person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
1,16,0.3718934953212738,0.4511846899986267,0.372912585735321,0.444057285785675,0.368074357509613,0.443242996931076,,,0.3548848927021026,0.4457516074180603,0.3610784411430359,0.4947963058948517,0.3403724730014801,0.4943968057632446,0.3666341006755829,0.5472862124443054,0.3305518925189972,0.5617507100105286,0.3798832893371582,0.5612494349479675,0.3609085381031036,0.5936573147773743,0.3536252379417419,0.6107859015464783,0.3445881009101867,0.6109433174133301,0.3434965312480926,0.6936569809913635,0.3675147891044616,0.6841988563537598,0.3049998581409454,0.7742758989334106,0.3597638309001922,0.7762331366539001
1,16,0.373921662569046,0.45383420586586,0.3746910095214844,0.4462212324142456,0.3700136542320251,0.4460452497005462,,,0.356264978647232,0.4482444226741791,0.3636134266853332,0.4949207901954651,0.3422761559486389,0.4953137338161468,0.3646460473537445,0.5514594912528992,0.3317174613475799,0.5650193691253662,0.3778491020202636,0.5658249855041504,0.3621317744255066,0.5942593812942505,0.3586562871932983,0.6106927394866943,0.3483969569206238,0.6114729642868042,0.346880704164505,0.695160984992981,0.3683814704418182,0.6881446242332458,0.3057877421379089,0.7683360576629639,0.3612222671508789,0.7763619422912598
1,16,0.3741282522678375,0.4555840790271759,0.3754050135612488,0.4479719698429107,0.3702745735645294,0.4470776915550232,,,0.3564220368862152,0.4477472901344299,0.3660565912723541,0.4978956580162048,0.3435430526733398,0.4960349202156067,0.3689191043376922,0.5558076500892639,0.3346183896064758,0.5631088018417358,0.3795534372329712,0.5768571496009827,0.3635609745979309,0.5940142869949341,0.3629055023193359,0.6107009053230286,0.3509964048862457,0.6104985475540161,0.3545342981815338,0.6945032477378845,0.3712042272090912,0.6877989172935486,0.3135297000408172,0.76530921459198,0.3573811650276184,0.7723022699356079
1,16,0.3764895796775818,0.4554556012153625,,,0.3727461099624634,0.447075605392456,,,0.3579385876655578,0.4486903846263885,0.363379031419754,0.4977160990238189,0.3454383015632629,0.4962661862373352,0.3683372437953949,0.5572853684425354,0.3389733135700226,0.5618985891342163,0.3808321356773376,0.580686628818512,0.3669759929180145,0.5940842032432556,0.3618843853473663,0.6107946038246155,0.3528591096401214,0.6119706630706787,0.3584931194782257,0.6949828863143921,0.3735281825065613,0.6910951137542725,0.3167169690132141,0.7562752962112427,0.359392762184143,0.7745444178581238
1,16,0.3785058557987213,0.454068660736084,,,0.3746839463710785,0.4462183713912964,,,0.3603467941284179,0.4481083750724792,0.3679671287536621,0.4941155314445495,0.3468248248100281,0.4953733682632446,0.3713598251342773,0.5488568544387817,0.3400153219699859,0.5596578121185303,0.3783030211925506,0.5732647180557251,0.3673332035541534,0.5918057560920715,0.3653856217861175,0.608081042766571,0.3537104725837707,0.6107544302940369,0.3636625409126282,0.6917011141777039,0.3730606734752655,0.6918372511863708,0.3228455483913421,0.7450854778289795,0.3596287369728088,0.7743009924888611
1,16,0.3801923990249634,0.4529891014099121,,,0.3763815462589264,0.4452412128448486,,,0.3622622489929199,0.4463488161563873,0.3717655539512634,0.4918996095657348,0.3479494750499725,0.4923734962940216,0.3710826933383941,0.5455653667449951,0.3422069847583771,0.5565969347953796,0.379881203174591,0.5706825256347656,0.3684284090995788,0.588597297668457,0.369931697845459,0.608254611492157,0.3557294905185699,0.6110747456550598,0.3672836422920227,0.6900199055671692,0.3717666864395141,0.6928962469100952,0.3293938636779785,0.7410927414894104,0.3595692813396454,0.7753016352653503
1,16,0.3810147941112518,0.4517785012722015,,,0.3773216009140014,0.4440495073795318,,,0.3636330962181091,0.4451638162136078,0.3750689923763275,0.4918217957019806,0.3482868373394012,0.4897433221340179,0.3747895359992981,0.5455398559570312,0.3428460955619812,0.5533228516578674,0.3798987567424774,0.5865819454193115,0.3716833293437958,0.5878463387489319,0.3738532364368438,0.6067365407943726,0.3573793172836303,0.6087743043899536,0.3705438673496246,0.6888788938522339,0.3717786371707916,0.6921907067298889,0.3362973630428314,0.7378866076469421,0.361187070608139,0.7776882648468018
1,16,0.3825331628322601,0.4481942057609558,,,0.3786320984363556,0.4404230713844299,,,0.365215390920639,0.4414906203746795,0.3771991729736328,0.4874408841133117,0.3508486747741699,0.4866166710853576,,,0.346365749835968,0.5512693524360657,,,0.3712980151176452,0.5853641033172607,0.373313307762146,0.6027984619140625,0.3566121459007263,0.6048704385757446,0.3711762428283691,0.6905714273452759,0.3702445924282074,0.6937752366065979,0.343849778175354,0.7464876770973206,0.3610497415065765,0.7746503949165344
1,16,0.3865976929664612,0.4489996135234833,,,0.3832983076572418,0.4413778483867645,,,0.3701147139072418,0.4421177208423614,0.3781537413597107,0.4899329245090484,0.3522956967353821,0.4869065582752228,,,0.3467770516872406,0.5437076687812805,,,0.3677015304565429,0.582514762878418,0.3751699030399322,0.6045897006988525,0.357389360666275,0.6046347618103027,0.374063104391098,0.6945575475692749,0.3643636107444763,0.6922981142997742,0.3584007024765014,0.7500783801078796,0.3530086874961853,0.7549998164176941
1,16,0.38718181848526,0.4467048048973083,,,0.3837105631828308,0.4390348792076111,,,0.3711580336093902,0.4401273429393768,0.3795390725135803,0.4893004298210144,0.353555291891098,0.4854144752025604,,,0.3457562327384949,0.5398736596107483,,,0.3615628778934479,0.5475218296051025,0.375470221042633,0.6003422141075134,0.3566664457321167,0.6003155708312988,0.3749695718288421,0.6903205513954163,0.3619712293148041,0.6889923214912415,0.3672961294651031,0.7536506056785583,0.3543153703212738,0.7586312890052795
1,16,0.3875209987163543,0.4449241161346435,,,0.3838282227516174,0.4375386834144592,,,0.3721449971199035,0.4390034079551697,0.3837012052536011,0.4860551059246063,0.3547044694423675,0.4833446443080902,,,0.3446617722511291,0.5371062159538269,,,0.3468645215034485,0.5066330432891846,0.3792453408241272,0.5957909226417542,0.3584345877170563,0.5959615707397461,0.3780614137649536,0.6857700347900391,0.361270934343338,0.6853465437889099,0.3750141263008117,0.7577001452445984,0.3568364083766937,0.7613945603370667
1,16,0.3872739672660827,0.4456887543201446,,,0.3839426636695862,0.4380839169025421,,,0.3729332089424133,0.4381695985794067,0.3851231038570404,0.4840454757213592,0.3537026643753052,0.4827943444252014,,,0.3423932194709778,0.5371695756912231,,,0.3466898500919342,0.5063220262527466,0.3805921673774719,0.5949971675872803,0.3588395714759826,0.5961859822273254,0.3790724873542785,0.68611741065979,0.3627195954322815,0.687394917011261,,,0.3624991476535797,0.7659404277801514
2,16,,,,,,,0.3802934885025024,0.4553164541721344,0.4021079242229461,0.4589178264141083,0.3647125363349914,0.5015035271644592,0.4079552888870239,0.5081993937492371,0.3418260514736175,0.5427177548408508,0.4111552536487579,0.5672144889831543,0.3431607782840729,0.5059433579444885,0.3953117430210113,0.5770764946937561,0.3678090274333954,0.6227707862854004,0.3932668566703796,0.6228810548782349,0.3692957460880279,0.7167099714279175,0.3829976916313171,0.7036706209182739,0.3746001124382019,0.8101091384887695,0.3685317039489746,0.7815055251121521
2,16,,,,,,,0.3758267164230346,0.4534653425216675,0.3998879492282867,0.457193911075592,0.36002317070961,0.5026679635047913,0.4067640304565429,0.5133781433105469,0.3381778299808502,0.5472500920295715,0.4112059473991394,0.5761673450469971,0.3508631587028503,0.5146183967590332,0.4009666740894317,0.5711733102798462,0.3623711466789245,0.6298394203186035,0.38941091299057,0.6324478387832642,0.3663561046123504,0.7219547629356384,0.3722375333309173,0.7201107740402222,0.3781916499137878,0.8090456128120422,0.3571642935276031,0.7938013672828674
2,16,,,,,,,0.3756743967533111,0.446756511926651,0.3985219299793243,0.4516964256763458,0.3584604263305664,0.4956543445587158,0.4036851823329925,0.5075705647468567,0.3379676938056946,0.5485768914222717,0.4121460020542145,0.5710932612419128,0.3593873083591461,0.5494481325149536,0.4118383824825287,0.5796325206756592,0.3613769114017486,0.6214189529418945,0.3867127299308777,0.6258842349052429,0.3628669679164886,0.7216554284095764,0.368355393409729,0.7214419841766357,0.3745407462120056,0.8110175132751465,0.3513900339603424,0.7993574142456055
2,16,,,,,,,0.3880973160266876,0.4473855793476105,0.3850497305393219,0.4461040198802948,0.37828129529953,0.4971133172512054,0.3711917996406555,0.4955572485923767,0.3718657791614532,0.5536751747131348,0.3378376960754394,0.5503001809120178,0.3880625665187835,0.5744114518165588,0.3603175282478332,0.5627948045730591,0.3733831346035003,0.6187747716903687,0.3711825013160705,0.6200164556503296,0.3595186173915863,0.7184182405471802,0.3620819449424743,0.7204985022544861,0.3626985847949981,0.8046433329582214,0.358323186635971,0.8057546019554138
2,16,,,,,,,0.3762156367301941,0.4460825026035309,0.3996841609477997,0.4498855173587799,0.3581032454967499,0.493198812007904,0.3988092839717865,0.4939262568950653,0.3396372199058532,0.5529096126556396,0.4086920917034149,0.546483039855957,0.3513117730617523,0.5669981241226196,0.4202720820903778,0.5893131494522095,0.3572768270969391,0.6177524328231812,0.3826049566268921,0.616341769695282,0.3517909049987793,0.7153312563896179,0.3683005273342132,0.7071788311004639,0.3523504436016083,0.8099414706230164,0.3590220808982849,0.7858273386955261
2,16,,,,,,,,,0.3880724012851715,0.4633504152297973,0.3544954359531402,0.5008606910705566,0.3920632302761078,0.5069684386253357,0.3374287784099579,0.5555453300476074,0.4008446037769317,0.5666422247886658,0.350713849067688,0.5642560124397278,0.4120285212993622,0.5877685546875,0.3532904684543609,0.6207237243652344,0.3758305311203003,0.6216084957122803,0.3481157124042511,0.7181808948516846,0.3661602139472961,0.7111364006996155,0.3460658192634582,0.8114073872566223,0.3540950119495392,0.7865076661109924
2,16,,,,,,,0.3679975867271423,0.4616371393203735,0.3818162679672241,0.4626703858375549,0.3524672091007232,0.5027582049369812,0.3864951133728027,0.5091447234153748,0.336850643157959,0.5544124841690063,0.3979876935482025,0.5690683126449585,0.3502745032310486,0.5643900632858276,0.4004420340061188,0.5856144428253174,0.351888507604599,0.6242389678955078,0.3718935847282409,0.6269563436508179,0.3483651280403137,0.7145045399665833,0.3634957373142242,0.717357873916626,0.3384996354579925,0.799694299697876,0.3448437750339508,0.8017239570617676
2,16,,,,,,,0.3631712198257446,0.4566993713378906,0.3830938637256622,0.460190087556839,0.3459676206111908,0.5013414025306702,0.3872393071651459,0.5100809931755066,0.3329873979091644,0.5509555339813232,0.4054904282093048,0.5689237713813782,0.3452248275279999,0.5599511861801147,0.4155073463916778,0.5879550576210022,0.3444543182849884,0.6243051886558533,0.3701192736625671,0.62873774766922,0.3437700569629669,0.7130805253982544,0.3653140366077423,0.7177467942237854,0.3299601376056671,0.7943490147590637,0.3475827872753143,0.8059643507003784
2,16,,,,,,,0.3607315123081207,0.4548691511154175,0.3816003203392029,0.4586318135261535,0.3448610603809356,0.4985536336898803,0.3848007619380951,0.5094214677810669,0.3326677978038788,0.5453236699104309,0.4044315218925476,0.5675725340843201,0.3412823379039764,0.5636125802993774,0.4164551198482513,0.5877282023429871,0.3421120941638946,0.62235426902771,0.3670570254325866,0.6276427507400513,0.3412408828735351,0.7113001942634583,0.3627271950244903,0.7174219489097595,0.3244818747043609,0.790602445602417,0.3474100232124328,0.807546854019165
2,16,,,,,,,0.3575872778892517,0.4530762434005737,0.3798952102661133,0.4566536843776703,0.3430640399456024,0.4966383278369903,0.3820535540580749,0.5088544487953186,0.3330031931400299,0.5410970449447632,0.4026928842067718,0.5673127770423889,0.341982364654541,0.5591577887535095,0.4179179072380066,0.5870595574378967,0.3405540585517883,0.6196973919868469,0.3646571040153503,0.6248810887336731,0.3392084836959839,0.7083953619003296,0.3622755706310272,0.7126297354698181,0.3208373486995697,0.7928248047828674,0.3453781902790069,0.8049421310424805
2,16,,,,,,,0.3552766740322113,0.4511153399944305,0.3767701685428619,0.4541727602481842,0.3405976891517639,0.4937676191329956,0.3774227499961853,0.5042586922645569,0.3324263989925384,0.541594922542572,0.3986710906028747,0.5627726316452026,0.3393798172473907,0.5585382580757141,0.4171839952468872,0.5865678787231445,0.3384675085544586,0.6175923943519592,0.3614092767238617,0.6222060322761536,0.3371784090995788,0.7092222571372986,0.3618809878826141,0.713141918182373,0.317731112241745,0.7953945398330688,0.344984233379364,0.8054009079933167
2,16,,,,,,,,,0.3750458061695099,0.4530418515205383,0.3397497236728668,0.4925249516963959,0.3753646314144134,0.5025323033332825,0.3326155841350555,0.5421370267868042,0.3945707380771637,0.5629376173019409,0.3378043472766876,0.5580322742462158,0.4160054326057434,0.5874236226081848,0.3386374711990356,0.6169218420982361,0.3610259294509887,0.6206931471824646,0.3357560932636261,0.7087039947509766,0.3610259294509887,0.7119362950325012,0.316786378622055,0.7956774234771729,0.3446503579616546,0.7996971011161804
2,16,,,,,,,,,0.3733492791652679,0.4532509744167328,0.3413466513156891,0.4921234250068664,0.3729035556316376,0.5001699924468994,0.337132066488266,0.5433785915374756,0.3882529139518738,0.5593841671943665,,,0.4112409651279449,0.5849225521087646,0.3381006121635437,0.6117119789123535,0.3586889803409576,0.6145731806755066,0.3357428908348083,0.70525062084198,0.3637630641460418,0.707003116607666,0.3176464140415191,0.7965313196182251,0.3452485203742981,0.7931187748908997
2,16,,,,,,,,,0.3715840280056,0.4566869139671325,0.3398538529872894,0.4956440031528473,0.3698883354663849,0.5052092671394348,0.3377545177936554,0.5436057448387146,0.3850151002407074,0.5629899501800537,,,0.4107542335987091,0.5838997960090637,0.3372185826301574,0.6142038702964783,0.3572674095630646,0.6176390051841736,0.3365384936332702,0.7031078934669495,0.3675187528133392,0.7044018507003784,0.31497323513031,0.7940331101417542,0.3448494672775268,0.786729097366333
2,16,,,,,,,,,0.3690212368965149,0.4584212601184845,0.3394336700439453,0.499336302280426,0.367967277765274,0.5078827738761902,0.3369885385036468,0.5505354404449463,0.3816869854927063,0.5688815116882324,,,0.4085278511047363,0.5850987434387207,0.3364072442054748,0.6190794706344604,0.355994701385498,0.621185839176178,0.3355986773967743,0.7021566033363342,0.3706437647342682,0.7008975744247437,0.3107079565525055,0.7924833297729492,0.3427401781082153,0.7791219353675842
2,16,,,,,,,,,0.3679387271404266,0.4620441794395447,0.3400891423225403,0.5019313097000122,0.3673915266990661,0.5113169550895691,0.3343877792358398,0.5524832010269165,0.3736723065376282,0.571960985660553,0.3399368226528168,0.56437087059021,0.4002510011196136,0.5832515954971313,0.3360020518302917,0.6215778589248657,0.355363667011261,0.6232204437255859,0.3319324254989624,0.7023024559020996,0.3718882501125335,0.6986287236213684,0.3075375258922577,0.794586718082428,0.3428560495376587,0.7724626064300537
2,16,,,,,,,,,0.3683294355869293,0.4632702171802521,0.3440155684947967,0.501743733882904,0.3649564683437347,0.5097936987876892,0.3366664052009582,0.5527186393737793,0.3668381869792938,0.5708509683609009,0.3433190882205963,0.5696166753768921,0.3938793241977691,0.5878994464874268,0.3370532095432281,0.619918704032898,0.3522328436374664,0.620992124080658,0.3338609039783478,0.7041563391685486,0.3716723620891571,0.7004530429840088,0.3040065467357635,0.7929977178573608,0.3434920310974121,0.7721898555755615
2,16,0.3767938017845154,0.4674623310565948,,,0.3748030364513397,0.4603070616722107,,,0.3670597076416015,0.4640535116195678,0.3462046086788177,0.504582941532135,0.3627262115478515,0.5114455223083496,0.3372508287429809,0.5587227940559387,0.3607129454612732,0.5764662623405457,0.3458894789218902,0.5760032534599304,0.3853569030761719,0.5970388054847717,0.339834064245224,0.6205127239227295,0.352321982383728,0.621446430683136,0.3341317176818847,0.7053939700126648,0.3687642514705658,0.7032279968261719,0.3045734167098999,0.7914266586303711,0.3448849022388458,0.7759381532669067
2,16,,,,,,,,,0.3693705797195434,0.4677340090274811,0.3483714163303375,0.5070340037345886,0.3623231947422027,0.515109121799469,0.3402343392372131,0.5656549334526062,0.357235848903656,0.5827530026435852,,,0.3841600716114044,0.6043689250946045,0.3419189453125,0.6221764087677002,0.3524717390537262,0.6241854429244995,0.3361180126667022,0.7057437896728516,0.3667155504226684,0.7045456171035767,0.3042062222957611,0.7877129912376404,0.3421246409416199,0.7757456302642822
2,16,0.3788960576057434,0.4707365334033966,,,0.376427948474884,0.4634701311588287,,,0.3664056360721588,0.4673317074775696,0.3521979749202728,0.5078637599945068,0.3612682223320007,0.5149145126342773,0.3422011137008667,0.5643073320388794,0.3559695184230804,0.5839459896087646,0.3555665612220764,0.582615315914154,0.3820664286613464,0.6052207350730896,0.345238983631134,0.622278094291687,0.3522750735282898,0.6238981485366821,0.3406610786914825,0.7041356563568115,0.366266667842865,0.7021670937538147,0.3048862516880035,0.7786914706230164,0.3392191529273987,0.7787787318229675
